accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240315|RWODW|Redwoods Acquisition Corp. War|R|NNM|1894|4337||10427|1.00||-56.33|-2443|2024-03-15
20240315|RWR|SPDR Dow Jones REIT ETF|E|ARCA|148632|383138||274785|1.00||-61.21|-234506|2024-03-15
20240315|RWRDP|IConsumer Corp Non Vtg Pfd Stk|S|OTC|100|100||0|999.99||0.00|0|2024-03-15
20240315|RWSPF|RWS HOLDINGS PLC ORD GBP0.01 (|S|OTC|1000|1006||3461|1.00||-0.60|-6|2024-03-15
20240315|RWT|Redwood Trust, Inc.|A|NYSE|4862464|4406696||2457629|1.98||10.34|455768|2024-03-15
20240315|RWTN|Redwood Trust, Inc. 9.125% Sen|A|NYSE|2182|3192||8532|1.00||-31.64|-1010|2024-03-15
20240315|RWTPRA|Redwood Trust, Inc. 10.00% Ser|A|NYSE|16697|8176||8275|2.02||104.22|8521|2024-03-15
20240315|RWWI|Rand Worldwide, Inc. Common St|S|OTC|50|848||8289|1.00||-94.10|-798|2024-03-15
20240315|RWX|SPDR Dow Jones  International|E|ARCA|58484|63462||54383|1.08||-7.84|-4978|2024-03-15
20240315|RXD|ProShares UltraShort Health Ca|E|ARCA|7490|5255||1635|4.58||42.53|2235|2024-03-15
20240315|RXEEY|Rexel SA Unsponsored ADR (Fran|S|OTC|789|198||3493|1.00||298.48|591|2024-03-15
20240315|RXI|iShares Global Consumer Discre|E|ARCA|3665|3008||2395|1.53||21.84|657|2024-03-15
20240315|RXL|ProShares Ultra Health Care|E|ARCA|355|845||2293|1.00||-57.99|-490|2024-03-15
20240315|RXLSF|Rexel SA Paris Ordinary shares|S|OTC|47101|41419||426|110.57||13.72|5682|2024-03-15
20240315|RXO|RXO, Inc.|A|NYSE|3063656|2745402||501516|6.11||11.59|318254|2024-03-15
20240315|RXRX|Recursion Pharmaceuticals, Inc|R|NNM|43520191|42815751||7080455|6.15||1.65|704440|2024-03-15
20240315|RXST|RxSight, Inc. Common Stock|R|NNM|1295125|1226417||445536|2.91||5.60|68708|2024-03-15
20240315|RXT|Rackspace Technology, Inc. Com|R|NNM|6536649|5454263||2701878|2.42||19.84|1082386|2024-03-15
20240315|RY|Royal Bank of Canada|A|NYSE|9549243|8844541||892189|10.70||7.97|704702|2024-03-15
20240315|RYAAY|Ryanair Holdings plc American|R|NNM|2377967|2308574||355534|6.69||3.01|69393|2024-03-15
20240315|RYAHF|Ryah Group Inc Class A Sub Vtg|S|OTC|5150|5150||0|999.99||0.00|0|2024-03-15
20240315|RYAM|Rayonier Advanced Materials In|A|NYSE|3402787|2685777||555963|6.12||26.70|717010|2024-03-15
20240315|RYAN|Ryan Specialty Holdings, Inc.|A|NYSE|5211276|5762639||873376|5.97||-9.57|-551363|2024-03-15
20240315|RYAOF|Ryanair Holdings plc Ordinary|S|OTC|192259|150260||0|999.99||27.95|41999|2024-03-15
20240315|RYBIF|Ryobi Ltd Ordinary Shares|S|OTC|40411|40142||644|62.75||0.67|269|2024-03-15
20240315|RYCEF|Rolls Royce Holdings PLC Ordin|S|OTC|7491417|8512298||126002|59.45||-11.99|-1020881|2024-03-15
20240315|RYCEY|Rolls Royce Holdings plc Spons|S|OTC|266021|114512||6543748|1.00||132.31|151509|2024-03-15
20240315|RYDAF|SHELL PLC Ordinary Shares|S|OTC|1920664|909163||4643|413.67||111.26|1011501|2024-03-15
20240315|RYDE|Ryde Group Ltd.|B|AMEX|4748|0||494097|1.00||100.00|4748|2024-03-15
20240315|RYES|Rise Gold Corp.  Common Stock|S|OTC|17683|972||22760|1.00||1719.24|16711|2024-03-15
20240315|RYHTY|Ryman Healthcare Ltd. Unsponso|S|OTC|1408|208||2876|1.00||576.92|1200|2024-03-15
20240315|RYI|RYERSON HOLDING CORPORATION|A|NYSE|1029804|1065013||229854|4.48||-3.31|-35209|2024-03-15
20240315|RYKKF|Ryohin Keikaku Co Ltd (Jpn) Or|S|OTC|1210919|987011||909|999.99||22.69|223908|2024-03-15
20240315|RYKKY|Ryohin Keikaku Co Ltd (Jpn) Un|S|OTC|499|890||2338|1.00||-43.93|-391|2024-03-15
20240315|RYLD|Global X Russell 2000 Covered|E|ARCA|675323|560476||739231|1.00||20.49|114847|2024-03-15
20240315|RYLG|Global X Russell 2000 Covered|E|ARCA|14195|807||4851|2.93||1658.98|13388|2024-03-15
20240315|RYLPF|Royal Phillips NV Ordinary Sha|S|OTC|13774623|13052359||684|999.99||5.53|722264|2024-03-15
20240315|RYN|Rayonier Inc.|A|NYSE|4109425|4116991||655829|6.27||-0.18|-7566|2024-03-15
20240315|RYOTF|RYODEN CORP SHS (Japan)|S|OTC|98|98||0|999.99||0.00|0|2024-03-15
20240315|RYSE|Vest 10 Year Interest Rate Hed|H|BZX|2|1||673|1.00||100.00|1|2024-03-15
20240315|RYSKF|Reysas Tasimacilik Ve Lojistik|S|OTC|27975|13878||40286|1.00||101.58|14097|2024-03-15
20240315|RYSVF|Ryosan Co Ltd Ordinary Shares|S|OTC|8616|7916||0|999.99||8.84|700|2024-03-15
20240315|RYTM|Rhythm Pharmaceuticals, Inc. C|R|NNM|9197000|9004376||588851|15.62||2.14|192624|2024-03-15
20240315|RZB|Reinsurance Group of America,|A|NYSE|1613|2630||41731|1.00||-38.67|-1017|2024-03-15
20240315|RZC|Reinsurance Group of America,|A|NYSE|49968|48273||87142|1.00||3.51|1695|2024-03-15
20240315|RZG|Invesco S&P SmallCap 600 Pure|E|ARCA|21174|32162||22402|1.00||-34.16|-10988|2024-03-15
20240315|RZLT|Rezolute, Inc. Common Stock (N|R|SC|214654|1824818||215473|1.00||-88.24|-1610164|2024-03-15
20240315|RZREF|Razer Energy Corp. Ordinary Sh|S|OTC|4150|4150||55|75.45||0.00|0|2024-03-15
20240315|RZSMF|Rizzoli Corriere della Sera Me|S|OTC|21033|21104||59|356.49||-0.34|-71|2024-03-15
20240315|RZV|Invesco S&P SmallCap 600 Pure|E|ARCA|1410|719||16953|1.00||96.11|691|2024-03-15
20240315|S|SentinelOne, Inc.|A|NYSE|10542123|9947839||9867848|1.07||5.97|594284|2024-03-15
20240315|SA|Seabridge Gold, Inc.|A|NYSE|3592952|3596659||563439|6.38||-0.10|-3707|2024-03-15
20240315|SAA|ProShares Ulta SmallCap600|E|ARCA|298|5673||6501|1.00||-94.75|-5375|2024-03-15
20240315|SAABF|SAAB AB Ordinary Shares B (Swe|S|OTC|51504|51079||508|101.39||0.83|425|2024-03-15
20240315|SAABY|Saab AB American Depositary Re|S|OTC|278|1012||3741|1.00||-72.53|-734|2024-03-15
20240315|SAAFF|SARAS RAFFINERIE SARDE SPA SHS|S|OTC|6957475|9215858||0|999.99||-24.51|-2258383|2024-03-15
20240315|SAAFY|Saras Raffinerie Sarde Spa Uns|S|OTC|417|444||5|83.40||-6.08|-27|2024-03-15
20240315|SABA|Saba Capital Income & Opportun|A|NYSE|19764|23269||500729|1.00||-15.06|-3505|2024-03-15
20240315|SABGF|SAIBU GAS CO LTD Ordinary Shar|S|OTC|4602|4678||0|999.99||-1.62|-76|2024-03-15
20240315|SABK|SOUTH ATLANTIC BANCSHARES INC|S|OTC|825|210||7141|1.00||292.86|615|2024-03-15
20240315|SABOF|Sabio Holdings Inc Common Shar|S|OTC|1000|1000||0|999.99||0.00|0|2024-03-15
20240315|SABR|Sabre Corporation Common Stock|R|NNM|28944788|26659780||7187504|4.03||8.57|2285008|2024-03-15
20240315|SABS|SAB Biotherapeutics, Inc. Comm|R|SC|20886|24545||28268|1.00||-14.91|-3659|2024-03-15
20240315|SABSW|SAB Biotherapeutics, Inc. Warr|R|SC|4708|5607||3319|1.42||-16.03|-899|2024-03-15
20240315|SACC|Sachem Capital Corp. 6.875% No|B|AMEX|41|155||3573|1.00||-73.55|-114|2024-03-15
20240315|SACH|Sachem Capital Corp. Common Sh|B|AMEX|967221|811878||355513|2.72||19.13|155343|2024-03-15
20240315|SACHPRA|Sachem Capital Corp. 7.75% Ser|B|AMEX|5534|319||10635|1.00||1634.80|5215|2024-03-15
20240315|SADL|William H. Sadlier, Inc. Commo|S|OTC|12|12||0|999.99||0.00|0|2024-03-15
20240315|SADMF|Sanatana Resources Inc Common|S|OTC|9000|9000||0|999.99||0.00|0|2024-03-15
20240315|SAEF|Schwab Ariel ESG ETF|E|ARCA|926|993||1381|1.00||-6.75|-67|2024-03-15
20240315|SAENF|Solar Alliance Energy Inc New|S|OTC|10517|44667||44033|1.00||-76.45|-34150|2024-03-15
20240315|SAEOF|Sanden Hldgs Corp Ordinary Sha|S|OTC|98500|64100||0|999.99||53.67|34400|2024-03-15
20240315|SAFE|Safehold Inc.|A|NYSE|3518629|3559330||323063|10.89||-1.14|-40701|2024-03-15
20240315|SAFLF|Safilo Group Spa Vicenza Ordin|S|OTC|1261246|1741496||127967|9.86||-27.58|-480250|2024-03-15
20240315|SAFRF|Safran S.A. Ordinary Shares (F|S|OTC|406999|439155||3370|120.77||-7.32|-32156|2024-03-15
20240315|SAFRY|Safran S.A. Unsponsored ADR (F|S|OTC|1593|6437||504532|1.00||-75.25|-4844|2024-03-15
20240315|SAFT|Safety Insurance Group, Inc. C|R|NNM|160954|142616||71265|2.26||12.86|18338|2024-03-15
20240315|SAGE|Sage Therapeutics, Inc. Common|R|NNM|8399721|7907106||838157|10.02||6.23|492615|2024-03-15
20240315|SAGGF|Sterling Metals Corp Common Sh|S|OTC|459|13838||9381|1.00||-96.68|-13379|2024-03-15
20240315|SAGP|Strategas Global Policy Opport|E|ARCA|173|173||9639|1.00||0.00|0|2024-03-15
20240315|SAGXF|AB SAGAX SHARE AK B (Sweden)|S|OTC|1297784|1322912||727|999.99||-1.90|-25128|2024-03-15
20240315|SAH|Sonic Automotive, Inc.|A|NYSE|2320403|2359243||227365|10.21||-1.65|-38840|2024-03-15
20240315|SAI|SAI.TECH Global Corporation Cl|R|SC|53341|84901||109778|1.00||-37.17|-31560|2024-03-15
20240315|SAIA|Saia, Inc. Common Stock|R|NNM|1457884|1357531||295265|4.94||7.39|100353|2024-03-15
20240315|SAIC|Science Applications Internati|R|NNM|609232|1019132||332017|1.83||-40.22|-409900|2024-03-15
20240315|SAITW|SAI.TECH Global Corporation Wa|R|SC|2633|2849||199|13.23||-7.58|-216|2024-03-15
20240315|SAJ|Saratoga Investment Corp. 8.00|A|NYSE|16|74||3192|1.00||-78.38|-58|2024-03-15
20240315|SAKL|Sack Lunch Productions, Inc. C|S|OTC|1367|1491||48116|1.00||-8.32|-124|2024-03-15
20240315|SALM|SALEM MEDIA GROUP INC Common S|S|OTC|17752|6691||53363|1.00||165.31|11061|2024-03-15
20240315|SALRF|Salmar ASA Ordinary Shares (No|S|OTC|187887|211395||0|999.99||-11.12|-23508|2024-03-15
20240315|SALRY|Salmar ASA Unsponsored ADR (No|S|OTC|5063|1769||6601|1.00||186.21|3294|2024-03-15
20240315|SAM|Boston Beer Company|A|NYSE|293192|270405||144183|2.03||8.43|22787|2024-03-15
20240315|SAMG|Silvercrest Asset Management G|R|NNM|57851|42786||29083|1.99||35.21|15065|2024-03-15
20240315|SAMHF|SANDVIK MATLS TECHNOLOGY HLDG|S|OTC|648506|609199||18|999.99||6.45|39307|2024-03-15
20240315|SAML|Samsara Luggage, Inc. Common S|S|OTC|13364|9429||581088|1.00||41.73|3935|2024-03-15
20240315|SAMT|Strategas Macro Thematic Oppor|E|ARCA|609|58||12246|1.00||950.00|551|2024-03-15
20240315|SAN|Banco Santander S.A.|A|NYSE|6359927|6258334||2533524|2.51||1.62|101593|2024-03-15
20240315|SANA|Sana Biotechnology, Inc. Commo|R|NNM|24676027|21054146||2411525|10.23||17.20|3621881|2024-03-15
20240315|SAND|Sandstorm Gold Ltd|A|NYSE|6891232|6086362||3036471|2.27||13.22|804870|2024-03-15
20240315|SANE|Subversive Mental Health ETF|H|BZX|28|60||19|1.47||-53.33|-32|2024-03-15
20240315|SANG|Sangoma Technologies Corporati|R|NNM|4945|2017||6647|1.00||145.17|2928|2024-03-15
20240315|SANJF|SANKEN ELECTRIC CO LTD Ordinar|S|OTC|195550|219339||0|999.99||-10.85|-23789|2024-03-15
20240315|SANM|Sanmina Corporation Common Sto|R|NNM|1245636|1274218||463718|2.69||-2.24|-28582|2024-03-15
20240315|SANW|S&W Seed Company Common Stock|R|SC|48459|51033||112990|1.00||-5.04|-2574|2024-03-15
20240315|SAOGF|SERIA CO LTD OGAKI SHS (Japan)|S|OTC|12430|26609||0|999.99||-53.29|-14179|2024-03-15
20240315|SAP|SAP SE|A|NYSE|3073191|3688397||754450|4.07||-16.68|-615206|2024-03-15
20240315|SAPGF|Sap SE Ordinary Shares (German|S|OTC|1196505|1152520||8998|132.97||3.82|43985|2024-03-15
20240315|SAPIF|Saputo Inc Ordinary Shares|S|OTC|1352003|1427821||46552|29.04||-5.31|-75818|2024-03-15
20240315|SAPLF|Sylvania Platinum Limited Ordi|S|OTC|1229|529||16073|1.00||132.33|700|2024-03-15
20240315|SAPMF|Saipem Spa Ordinary Shares|S|OTC|18949910|37443469||3460|999.99||-49.39|-18493559|2024-03-15
20240315|SAPMY|Saipem Spa San Donato Milanese|S|OTC|17361|20985||44396|1.00||-17.27|-3624|2024-03-15
20240315|SAPX|Seven Arts Entertainment, Inc.|S|OTC|67655|360176||12844182|1.00||-81.22|-292521|2024-03-15
20240315|SAR|SARATOGA INVESTMENT CORP. NEW|A|NYSE|46969|102038||99614|1.00||-53.97|-55069|2024-03-15
20240315|SARDF|SANFORD LTD O N (New Zealand)|S|OTC|2664|0||0|999.99||100.00|2664|2024-03-15
20240315|SARK|Investment Managers Series Tru|R|NNM|1828989|1802390||1693858|1.08||1.48|26599|2024-03-15
20240315|SARTF|Sartorius Ag Ordinary Shares|S|OTC|5616|5698||28|200.57||-1.44|-82|2024-03-15
20240315|SASBQ|SAS AB Unsponsored ADR (Sweden|S|OTC|381|381||0|999.99||0.00|0|2024-03-15
20240315|SASDQ|SAS AB STOCKHOLM SHS (Sweden)|S|OTC|80320|80320||0|999.99||0.00|0|2024-03-15
20240315|SASKF|ATHA ENERGY CORP COM (Canada)|S|OTC|836575|703082||236953|3.53||18.99|133493|2024-03-15
20240315|SASOF|Sasol Ltd. Ordinary Shares|S|OTC|428072|428017||273|999.99||0.01|55|2024-03-15
20240315|SASR|Sandy Spring Bancorp, Inc. Com|R|NNM|805950|696319||472272|1.71||15.74|109631|2024-03-15
20240315|SAT|Saratoga Investment Corp. 6.00|A|NYSE|3435|3097||2527|1.36||10.91|338|2024-03-15
20240315|SATL|Satellogic Inc. Class A Ordina|R|SC|141125|136759||121612|1.16||3.19|4366|2024-03-15
20240315|SATLF|Zozo Inc Ordinary Shares|S|OTC|1837930|1320000||168|999.99||39.24|517930|2024-03-15
20240315|SATLW|Satellogic Inc. Warrant|R|SC|9882|9517||1434|6.89||3.84|365|2024-03-15
20240315|SATO|Invesco Alerian Galaxy Crypto|H|BZX|4520|4526||41173|1.00||-0.13|-6|2024-03-15
20240315|SATOF|Sato Holdings Corp Ordinary Sh|S|OTC|10244|15044||0|999.99||-31.91|-4800|2024-03-15
20240315|SATS|EchoStar Corporation Common St|R|NNM|15633657|15564631||2405507|6.50||0.44|69026|2024-03-15
20240315|SATT|SATIVUS TECH CORP Common Share|S|OTC|2471|2471||2582|1.00||0.00|0|2024-03-15
20240315|SATX|SatixFy Communications Ltd.|B|AMEX|63718|114131||65473|1.00||-44.17|-50413|2024-03-15
20240315|SAUG|FT Vest U.S. Small Cap Moderat|H|BZX|10780|4535||7340|1.47||137.71|6245|2024-03-15
20240315|SAUHF|Straumann Holding Ag Common Sh|S|OTC|619014|538063||1185|522.37||15.04|80951|2024-03-15
20240315|SAUHY|Straumann Holding Ag Unsponsor|S|OTC|1141|12698||96229|1.00||-91.01|-11557|2024-03-15
20240315|SAVA|Cassava Sciences, Inc. Common|R|SC|11958595|11317701||891788|13.41||5.66|640894|2024-03-15
20240315|SAVAW|Cassava Sciences, Inc. Warrant|R|SC|2238087|2346814||114793|19.50||-4.63|-108727|2024-03-15
20240315|SAVE|Spirit Airlines, Inc.|A|NYSE|26487711|22002429||10105667|2.62||20.39|4485282|2024-03-15
20240315|SAVNF|SAVANNAH RESOURCES PLC Ordinar|S|OTC|1500|5000||83214|1.00||-70.00|-3500|2024-03-15
20240315|SAXPF|Sampo OYJ Ordinary Shares|S|OTC|758111|807023||436|999.99||-6.06|-48912|2024-03-15
20240315|SAXPY|Sampo OYJ Unsponsored ADR repr|S|OTC|40286|26467||56392|1.00||52.21|13819|2024-03-15
20240315|SAY|Saratoga Investment Corp. 8.12|A|NYSE|2024|593||5386|1.00||241.32|1431|2024-03-15
20240315|SAYFF|3 Sixty Risk Solutions Ltd Com|S|OTC|9495|9495||0|999.99||0.00|0|2024-03-15
20240315|SAZ|Saratoga Investment Corp. 8.50|A|NYSE|41|663||2643|1.00||-93.82|-622|2024-03-15
20240315|SB|Safe Bulkers, Inc.|A|NYSE|2409610|2148537||1299506|1.85||12.15|261073|2024-03-15
20240315|SBAC|SBA Communications Corporation|R|NNM|2282044|3339125||1116905|2.04||-31.66|-1057081|2024-03-15
20240315|SBB|ProShares Short SmallCap600|E|ARCA|1457|605||4118|1.00||140.83|852|2024-03-15
20240315|SBBA|Scorpio Tankers Inc. 7.00% Sen|A|NYSE|2033|141||3885|1.00||1341.84|1892|2024-03-15
20240315|SBBCF|SIMPLY BETTER BRANDS CORP Comm|S|OTC|6200|0||9564|1.00||100.00|6200|2024-03-15
20240315|SBBSF|SABANA INDL REIT Ordinary Shar|S|OTC|14700|14700||0|999.99||0.00|0|2024-03-15
20240315|SBBTF|Schibsted  ASA Ordinary Shares|S|OTC|8759|8759||0|999.99||0.00|0|2024-03-15
20240315|SBCF|Seacoast Banking Corporation o|R|NNM|2024165|1812580||451334|4.48||11.67|211585|2024-03-15
20240315|SBET|SharpLink Gaming, Inc. Common|R|SC|33601|37842||7785|4.32||-11.21|-4241|2024-03-15
20240315|SBEV|Splash Beverage Group, Inc.|B|AMEX|238710|409052||228762|1.04||-41.64|-170342|2024-03-15
20240315|SBEVWS|Splash Beverage Group, Inc. Wa|B|AMEX|620|519||713|1.00||19.46|101|2024-03-15
20240315|SBFFF|SBM Offshore Nv Ordinary Share|S|OTC|227287|238777||555|409.53||-4.81|-11490|2024-03-15
20240315|SBFG|SB Financial Group, Inc. Commo|R|SC|5501|4642||2855|1.93||18.50|859|2024-03-15
20240315|SBFM|Sunshine Biopharma Inc. Common|R|SC|970972|445304||72938441|1.00||118.05|525668|2024-03-15
20240315|SBGI|Sinclair, Inc. Class A Common|R|NNM|3396752|3463578||513315|6.62||-1.93|-66826|2024-03-15
20240315|SBGOF|Standard Bank Group, Ltd. Ordi|S|OTC|29503|16353||2372|12.44||80.41|13150|2024-03-15
20240315|SBGSF|Schneider Electric Sa Ordinary|S|OTC|108015|81687||1558|69.33||32.23|26328|2024-03-15
20240315|SBGSY|Schneider Electric SE Unsponso|S|OTC|147211|153206||687430|1.00||-3.91|-5995|2024-03-15
20240315|SBH|Sally Beauty Holdings, Inc.|A|NYSE|9400910|14449718||1668205|5.64||-34.94|-5048808|2024-03-15
20240315|SBHGF|SBI Holdings Inc Ordinary Shar|S|OTC|548830|741954||1040|527.72||-26.03|-193124|2024-03-15
20240315|SBHMY|Sino Biopharmaceutical America|S|OTC|3276|274||701|4.67||1095.62|3002|2024-03-15
20240315|SBI|Western Asset Intermediate Mun|A|NYSE|17631|13755||27862|1.00||28.18|3876|2024-03-15
20240315|SBIG|SpringBig Holdings, Inc. Commo|S|OTC|2431|7785||79538|1.00||-68.77|-5354|2024-03-15
20240315|SBIGW|SpringBig Holdings, Inc. Warra|S|OTC|823|53||88534|1.00||1452.83|770|2024-03-15
20240315|SBIO|ALPS Medical Breakthroughs ETF|E|ARCA|16213|16405||11086|1.46||-1.17|-192|2024-03-15
20240315|SBKFF|State Bank Of India Global Dep|S|OTC|97761|97701||3|999.99||0.06|60|2024-03-15
20240315|SBKJY|State Bank Of India 144A|S|OTC|3694|3694||0|999.99||0.00|0|2024-03-15
20240315|SBKLF|SUMITOMO BAKELITE CO LTD Ordin|S|OTC|14090|27090||0|999.99||-47.99|-13000|2024-03-15
20240315|SBLK|Star Bulk Carriers Corp. Commo|R|NNM|4213972|3848028||1636408|2.58||9.51|365944|2024-03-15
20240315|SBLOF|Shin Nippon Biomedical Laborat|S|OTC|529479|451464||0|999.99||17.28|78015|2024-03-15
20240315|SBLRF|Sable Resources Ltd Ordinary S|S|OTC|14391|0||54219|1.00||100.00|14391|2024-03-15
20240315|SBMCF|Silver Bullet Mines Corp. Comm|S|OTC|7501|7301||10653|1.00||2.74|200|2024-03-15
20240315|SBMFF|Sino Biopharmaceutical Ordinar|S|OTC|5306728|5588728||0|999.99||-5.05|-282000|2024-03-15
20240315|SBMIF|LODE GOLD RES INC COM (Canada)|S|OTC|3410|788||1406|2.43||332.74|2622|2024-03-15
20240315|SBMSF|DANAKALI LTD  Ordinary Shares|S|OTC|116177|1337533||383342|1.00||-91.31|-1221356|2024-03-15
20240315|SBND|Columbia Short Duration Bond E|E|ARCA|1274|1405||829|1.54||-9.32|-131|2024-03-15
20240315|SBNY|SIGNATURE BK NEW YORK N Y|S|OTC|1753244|1257801||1555217|1.13||39.39|495443|2024-03-15
20240315|SBNYL|SIGNATURE BK NEW YORK N Y Depo|S|OTC|12423|49483||685508|1.00||-74.89|-37060|2024-03-15
20240315|SBOEF|Schoeller Bleckman Oilfld Eqpm|S|OTC|1460|1160||0|999.99||25.86|300|2024-03-15
20240315|SBOEY|Schoeller Bleckman Oilfld Eqpm|S|OTC|7|1||469|1.00||600.00|6|2024-03-15
20240315|SBOT|Serve Robotics Inc. COM|S|OTC|357|0||33718|1.00||100.00|357|2024-03-15
20240315|SBOW|SilverBow Resources, Inc.|A|NYSE|1707031|1773334||519326|3.29||-3.74|-66303|2024-03-15
20240315|SBPRC|SAFE BULKERS, INC. 8.00%  SER|A|NYSE|508|1138||1899|1.00||-55.36|-630|2024-03-15
20240315|SBPRD|Safe Bulkers, Inc. 8.00% Serie|A|NYSE|991|1139||3603|1.00||-12.99|-148|2024-03-15
20240315|SBR|Sabine Royalty Trust|A|NYSE|27989|21182||29634|1.00||32.14|6807|2024-03-15
20240315|SBRA|Sabra Health Care REIT, Inc. C|R|NNM|12390040|12751118||2069408|5.99||-2.83|-361078|2024-03-15
20240315|SBRKF|Sparebank 1 Sr Bk ASA  Ordinar|S|OTC|57|57||0|999.99||0.00|0|2024-03-15
20240315|SBS|COMPANHIA DE SANEAMENTO B SICO|A|NYSE|2422696|1844429||1164583|2.08||31.35|578267|2024-03-15
20240315|SBSAA|Spanish Broadcasting System, I|S|OTC|27|27||248|1.00||0.00|0|2024-03-15
20240315|SBSI|Southside Bancshares, Inc. Com|R|NNM|724911|791569||178866|4.05||-8.42|-66658|2024-03-15
20240315|SBSNF|Schibsted  (F) Ordinary Shares|S|OTC|234001|288242||0|999.99||-18.82|-54241|2024-03-15
20240315|SBSNY|Schibsted  ASA Unsponsored ADR|S|OTC|230|244||1537|1.00||-5.74|-14|2024-03-15
20240315|SBSOF|SBS Holdings Ltd Tokyo SHS (Ja|S|OTC|7672|8572||0|999.99||-10.50|-900|2024-03-15
20240315|SBSW|Sibanye-Stillwater American De|A|NYSE|19646627|22032179||7025832|2.80||-10.83|-2385552|2024-03-15
20240315|SBT|Sterling Bancorp, Inc. Common|R|SC|223629|224248||33377|6.70||-0.28|-619|2024-03-15
20240315|SBUX|Starbucks Corporation Common S|R|NNM|15426813|14989212||8547869|1.80||2.92|437601|2024-03-15
20240315|SBWFF|CORNISH METALS INC Ordinary Sh|S|OTC|448|448||19977|1.00||0.00|0|2024-03-15
20240315|SBXC|SilverBox Corp III|A|NYSE|8839|6257||14004|1.00||41.27|2582|2024-03-15
20240315|SBXCU|SilverBox Corp III Units, each|A|NYSE|49396|49396||572|86.36||0.00|0|2024-03-15
20240315|SBXCWS|SilverBox Corp III Redeemable|A|NYSE|1953|661||5986|1.00||195.46|1292|2024-03-15
20240315|SBYSF|SIBANYE STILLWATER LTD Ordinar|S|OTC|1585315|1595515||241|999.99||-0.64|-10200|2024-03-15
20240315|SCABY|Svenska Cellulosa Aktiebolaget|S|OTC|1111|1111||65|17.09||0.00|0|2024-03-15
20240315|SCAHF|SCANDIC HOTELS GROUP SHARE AK|S|OTC|10671|0||0|999.99||100.00|10671|2024-03-15
20240315|SCAP|InfraCap Small Cap Income ETF|E|ARCA|659|15||7379|1.00||4293.33|644|2024-03-15
20240315|SCBFF|Standard Chartered Plc Ordinar|S|OTC|330342|686976||7530|43.87||-51.91|-356634|2024-03-15
20240315|SCBFY|Standard Chartered PLC Unspons|S|OTC|11861|6578||158335|1.00||80.31|5283|2024-03-15
20240315|SCBGF|SIG GROUP AG Ordinary Shares|S|OTC|2432283|2531742||11287|215.49||-3.93|-99459|2024-03-15
20240315|SCC|ProShares UltraShort Consumer|E|ARCA|3035|3850||2306|1.32||-21.17|-815|2024-03-15
20240315|SCCAF|Sleep Country Canada Holdings|S|OTC|584727|630467||1957|298.79||-7.25|-45740|2024-03-15
20240315|SCCB|Sachem Capital Corp. 7.125% No|B|AMEX|3075|4838||962|3.20||-36.44|-1763|2024-03-15
20240315|SCCC|Sachem Capital Corp. 7.75% Not|B|AMEX|5719|5203||6881|1.00||9.92|516|2024-03-15
20240315|SCCD|Sachem Capital Corp. 6.00% Not|B|AMEX|227|983||1648|1.00||-76.91|-756|2024-03-15
20240315|SCCE|Sachem Capital Corp. 6.00% Not|B|AMEX|3038|4411||2732|1.11||-31.13|-1373|2024-03-15
20240315|SCCF|Sachem Capital Corp. 7.125% No|B|AMEX|2079|729||1902|1.09||185.19|1350|2024-03-15
20240315|SCCG|Sachem Capital Corp. 8.00% Not|B|AMEX|760|819||3119|1.00||-7.20|-59|2024-03-15
20240315|SCCO|Southern Copper Corporation|A|NYSE|5800676|4472526||1573739|3.69||29.70|1328150|2024-03-15
20240315|SCCPF|SCICLONE PHARMACEUTICAL (HOLDI|S|OTC|203535|208535||0|999.99||-2.40|-5000|2024-03-15
20240315|SCD|LMP Capital and Income Fund, I|A|NYSE|26946|18338||62384|1.00||46.94|8608|2024-03-15
20240315|SCDCF|SCANDIUM CANADA LTD Ordinary S|S|OTC|3000|3000||25573|1.00||0.00|0|2024-03-15
20240315|SCEPRG|SCE TRUST II 5.10% Trust Prefe|A|NYSE|9763|9166||14984|1.00||6.51|597|2024-03-15
20240315|SCEPRH|SCE TRUST III 5.75% Fixed-to-F|A|NYSE|3884|8144||20664|1.00||-52.31|-4260|2024-03-15
20240315|SCEPRJ|SCE TRUST IV 5.375% Fixed-to-F|A|NYSE|18119|18159||39340|1.00||-0.22|-40|2024-03-15
20240315|SCEPRK|SCE TRUST V|A|NYSE|1130|1753||9341|1.00||-35.54|-623|2024-03-15
20240315|SCEPRL|SCE TRUST VI 5.00% Trust Prefe|A|NYSE|19021|14347||30188|1.00||32.58|4674|2024-03-15
20240315|SCEPRM|SCE Trust VII 7.50% Trust Pref|A|NYSE|35097|43772||32881|1.07||-19.82|-8675|2024-03-15
20240315|SCEYF|SOURCE ENERGY SERVICES LTD Ord|S|OTC|1154|1153||884|1.31||0.09|1|2024-03-15
20240315|SCFFF|Spot Coffee Ltd Ordinary Share|S|OTC|275|275||0|999.99||0.00|0|2024-03-15
20240315|SCFLF|SCHAEFFLER AG Schaeffler Ag In|S|OTC|53343|68294||438|121.79||-21.89|-14951|2024-03-15
